mjd,inst,flux_crab,flux_err,hr,hr_err
50153.5,asm,0.36364364048174397,0.006988401918101646,1.4690614625743683,0.06858820836897737
50154.5,asm,0.39674688891631393,0.005317939857673262,1.4559321867925636,0.04621301683896355
50155.5,asm,0.38400852082520465,0.014804842349681949,1.4853152100914404,0.13372500812643076
50156.5,asm,0.3922151097801105,0.006223035202486392,1.616214009329517,0.060593291136671903
50157.5,asm,0.3947093048803947,0.006143605163474944,1.3131188019105748,0.04723653596830996
50158.5,asm,0.40164401038683045,0.013204787426545945,1.3716544540221731,0.1033978778213848
50159.5,asm,0.42357439869263513,0.004803993195487659,1.363226676640287,0.03598474227882223
50160.5,asm,0.40727706918167933,0.007017154261270691,1.5477468348097476,0.06222351110172102
50161.5,asm,0.40306620561159967,0.0054657905933310205,1.4555732726747348,0.047152500774763656
50162.5,asm,0.378260430316688,0.007411598529934613,1.4515196568592987,0.06816875461385787
50163.5,asm,0.38878792600507117,0.003798308163841236,1.4457366371529101,0.03467550722114998
50164.5,asm,0.3929856822123134,0.00570520182595628,1.4193900909256822,0.049695128457598874
50165.5,asm,0.0952228377331981,0.004811951656376393,0.8935646567398515,0.10959943342095532
50166.5,asm,0.3277597632043863,0.008253323558818396,1.7355121381541505,0.10416918268184186
50167.5,asm,0.2514004511887621,0.004552784466129046,3.5322743727653156,0.20916697191117933
50168.5,asm,0.40797188654175676,0.006792840126414285,1.5514292783293016,0.06112057776425851
50169.5,asm,0.5234301465047081,0.011555216555185918,1.4291564608589282,0.0723714365052459
50170.5,asm,0.42130889814839495,0.0033990310079365592,1.5003607611630636,0.028492993465833914
50172.5,asm,0.42007284257278615,0.0033269090449735386,1.4420559922539524,0.02697655948617811
50173.5,asm,0.46432320669433463,0.003937732168134964,1.5684435851845218,0.03149586693373857
50174.5,asm,0.46425160556073175,0.0031175197177142214,1.440509080549367,0.022938591931316872
50175.5,asm,0.44725175249629756,0.0027132592435948027,1.3780739760027019,0.01943870545306525
50176.5,asm,0.5073241771496733,0.003902661561695289,1.322559822270929,0.02372307744612728
50178.5,asm,0.6845979542257439,0.009119511131425659,1.09072496402162,0.03316780134638398
50179.5,asm,0.6695261384795027,0.004530894535079853,1.0305802887061228,0.01586920080314875
50180.5,asm,0.630508197739319,0.0035896623199349336,1.0326101350639385,0.013291530673660594
50181.5,asm,0.6020857901883748,0.003963554716657124,0.9901510275583831,0.014923838771096735
50184.5,asm,0.6089629264091185,0.00384425536840682,0.9726429391614885,0.014181468729188445
50185.5,asm,0.6645688652102146,0.004426543829549034,0.9159446959597219,0.013924812727817254
50186.5,asm,0.7813786017671576,0.004169675484127139,0.8834360731985261,0.010662856707619
50187.5,asm,0.7526402056053846,0.004372957318371166,0.8440023919351096,0.01114537672197805
50188.5,asm,0.5897637136150167,0.010752853027337694,0.9971688495358683,0.04170356667450116
50189.5,asm,0.5891321081565406,0.003925399870278793,1.0480481254566962,0.016129239358129856
50190.5,asm,0.585778349456531,0.004390409749620781,1.0354658440802573,0.017844349775034598
50191.5,asm,0.5282468493959567,0.004280890641587669,1.0033285034332786,0.019010590556610342
50192.5,asm,0.5629893524357411,0.0049158582103176855,0.9913685421558646,0.019825162189869017
50193.5,asm,0.4727989033470731,0.003704689359241858,1.1233843348915633,0.020269558973192082
50194.5,asm,0.42824109835635493,0.003964533580884857,1.1659478768313172,0.025374774381029305
50195.5,asm,0.438186168561736,0.004105476096411898,1.2394212173484735,0.027503844458575902
50196.5,asm,0.5046995590742568,0.006655633371703477,1.0768124919991442,0.03295343663558713
50197.5,asm,0.5774843652659316,0.005538426808168767,1.103651849331587,0.02470354280816778
50198.5,asm,0.46378806449044513,0.006495936873578872,1.0155017510664517,0.034574858430295355
50199.5,asm,0.5148329555197897,0.004315048859453904,1.049993500746426,0.020192598530963297
50200.5,asm,0.4189617122573706,0.006092471854221568,1.1778848463535168,0.040776780453681674
50201.5,asm,0.4451698297020135,0.005272814700714343,1.1716931058498021,0.03358420022591621
50202.5,asm,0.5105870281160461,0.004598455256904557,1.0303688456657516,0.021742386574407552
50203.5,asm,0.4844516462727855,0.004497673244952581,1.126013231790201,0.02446263474730209
50204.5,asm,0.4874128579039991,0.0033757540699871744,1.0912177698279697,0.01741406749307035
50205.5,asm,0.41606771225790834,0.005378421155339026,1.1336570741964043,0.03477821598833435
50206.5,asm,0.4735815222064077,0.004530432788051086,1.2535488405881667,0.028776672334860382
50207.5,asm,0.5126747886692332,0.00380620851924283,1.0894893539555737,0.018684555521774268
50208.5,asm,0.4666075124328268,0.004204887090385945,1.155315171564886,0.024121825361634947
50209.5,asm,0.4854030453330701,0.004591336892266745,1.0987404029316865,0.024042685173462888
50210.5,asm,0.436948241570652,0.004840384851988398,1.1318923324881371,0.02974047700041302
50211.5,asm,0.3963548269642276,0.0038263771715935343,1.1900782321307992,0.028939864368215246
50212.5,asm,0.4096004401066342,0.003362625467990646,1.1711751997959088,0.022946722958559953
50213.5,asm,0.4018404725925766,0.0031302969145051876,1.1641889826445406,0.021764204488351917
50214.5,asm,0.5523661242307666,0.0036245868968047238,1.1241866123915485,0.01710698050899239
50215.5,asm,0.4606252501041308,0.0033855957427248768,1.1158202532129724,0.0193381503257144
50216.5,asm,0.5145393936742014,0.003647439878834703,1.0371026650035353,0.01703880783023168
50217.5,asm,0.6032796259304731,0.0042197607768970965,1.0127346476987371,0.01619778685176013
50218.5,asm,0.6049089236823132,0.004039793075493517,0.9265856890585686,0.01406618840649327
50219.5,asm,0.6926378291452722,0.004628594895091488,0.7804382894194078,0.011989671878836051
50220.5,asm,1.0983175671707583,0.008455810870361633,0.6497779077375958,0.011292294605132642
50221.5,asm,1.063088246115222,0.005358685873552642,0.5331909660684221,0.006225519417362666
50222.5,asm,1.3526463458780968,0.005381081754639219,0.4103581646094496,0.0038667662022093662
50223.5,asm,1.0803142038687423,0.006104746212123038,0.5087509750428275,0.006742056658807053
50224.5,asm,1.146490488588177,0.006640851488871262,0.48342169413304725,0.006473807890839065
50225.5,asm,1.0999048364678368,0.0058392479413681255,0.4503433211095749,0.005712847667189718
50226.5,asm,0.8579206962834887,0.0044644828369651115,0.6786582828277613,0.007992981575558849
50227.5,asm,0.950563027555463,0.010321342342680105,0.6309062746457128,0.015506657623901842
50228.5,asm,1.0973016729740956,0.01212018630422113,0.4974116330412382,0.012759619938771605
50229.5,asm,1.1812267940923977,0.01160108459361428,0.6245862978652036,0.013930116682026523
50230.5,asm,1.2868927875987544,0.011961094891501876,0.49558212349776837,0.010487948473608124
50231.5,asm,1.0019392419167714,0.006970556391735392,0.47953059471635284,0.008164539189408085
50232.5,asm,1.0686287768465936,0.005485187624556603,0.37472901080194704,0.004706119370557334
50233.5,asm,0.934541439706796,0.006810749379084687,0.333639299017651,0.006634956460946539
50234.5,asm,0.9978480686796458,0.00582391209593636,0.3143076688868002,0.005049954902877243
50235.5,asm,0.8825692752785272,0.006082477125657639,0.3332840181878138,0.006079679885142955
50236.5,asm,1.0706409045837249,0.010714281746245604,0.35485881020051735,0.009200750438276192
50237.5,asm,1.0027542176249535,0.0054435121155905885,0.38932888685876277,0.005332755628800716
50238.5,asm,1.2689854794768143,0.007057204718080593,0.35019777193941176,0.004826025064056187
50239.5,asm,1.0657965154491498,0.009309585398495343,0.3657431869429715,0.008332445036846593
50240.5,asm,0.9445082170290297,0.00800205285475084,0.2798033478696896,0.006818151988969018
50241.5,asm,0.9215839266631711,0.0063739445163271125,0.30013358189277667,0.006020252927814131
50242.5,asm,1.0221943172006174,0.002742855616302766,0.2648061457531966,0.0017702048931568925
50243.5,asm,1.0393053260311087,0.00709461816582723,0.32195613753293556,0.005844509801907502
50244.5,asm,0.7757690517487996,0.008225874023682715,0.2273705188546706,0.007848423749283844
50245.5,asm,0.9150710964821953,0.005957897303558973,0.32202116664346436,0.005537921331899234
50246.5,asm,0.9403919701299176,0.013105200911833984,0.3426202847937196,0.01338913285579697
50247.5,asm,1.187558927164095,0.011968673227375003,0.35625930491714985,0.009199119685871868
50248.5,asm,0.9448507507247962,0.010695980929276018,0.26727971167853154,0.008736867268315301
50249.5,asm,1.0501832097874078,0.015823030201144495,0.3297312545083302,0.013198062180921868
50250.5,asm,0.9072258214327698,0.01052148913399477,0.2687779808422935,0.008318297348331338
50251.5,asm,0.8169636170403517,0.007195646495023029,0.2733065869646433,0.006986374350887652
50252.5,asm,0.741493321916454,0.005015379096008554,0.21146784877826846,0.00476460482027177
50253.5,asm,1.007784945236636,0.005228598148000432,0.31067228051626966,0.004382990624175819
50254.5,asm,0.8587933703488362,0.005331022515098167,0.26446461630477863,0.004803213394605889
50255.5,asm,0.7741232826028556,0.007968135960940677,0.22147699232017173,0.007426789922965617
50256.5,asm,0.9047404446776676,0.0077541207324696455,0.28396715226512154,0.006892385162442447
50257.5,asm,0.9627335111475738,0.006898269036343559,0.3266782483895021,0.006227009639974876
50258.5,asm,0.7943031632321528,0.007376927186206515,0.25814170225099964,0.006773145987071815
50259.5,asm,1.000618371919601,0.005752377011371292,0.28732882191243475,0.004620348340542742
50260.5,asm,1.030325770778725,0.00662001430857555,0.30298617208649586,0.005257012450221665
50261.5,asm,0.8561534579769038,0.006887210387484115,0.2512199639598956,0.005810845190202075
50262.5,asm,0.907556440147679,0.005994711218662791,0.2672998452772713,0.005031337366669506
50263.5,asm,0.8729020757625309,0.0071097241152514,0.2769953265500805,0.006487247740115805
50264.5,asm,0.98793420961265,0.005759282834191979,0.2930736474267051,0.004667295420835165
50265.5,asm,1.0009878346544223,0.006378097961186199,0.3040244146154865,0.005193432247564463
50266.5,asm,0.7776581710359036,0.005182358304184436,0.21740081686302568,0.004650639739430168
50267.5,asm,0.8051832659040741,0.007261496349990527,0.24863844109348637,0.0069240483453744655
50268.5,asm,0.9745548852109869,0.0059023602676440065,0.2806113147533966,0.0046440785584240096
50269.5,asm,1.0106439943723566,0.006930495022430871,0.27210040179703227,0.005478229213845196
50270.5,asm,0.9785219970690163,0.004838620799446732,0.2693347269435717,0.003824567733115138
50271.5,asm,0.899716385094377,0.0045970152384450435,0.2519763198066984,0.0038540143744018253
50272.5,asm,0.9812885504544863,0.004451417218274878,0.2021364019465753,0.002967301257323901
50273.5,asm,1.16203078298992,0.0065292535020607225,0.2664090371350895,0.004300602866003714
50274.5,asm,1.0972554244312411,0.005532665538551104,0.37872956428208554,0.004858919134124055
50275.5,asm,1.2836385175431813,0.006089285775489301,0.35898739314389333,0.004201345708209519
50276.5,asm,1.1125792509288792,0.005087084884452294,0.273223865805381,0.0034556482924606247
50277.5,asm,1.1965897503892435,0.005229712524546002,0.2784001727371716,0.003291886001790727
50278.5,asm,0.9289444667082591,0.0044913604354985355,0.25835586906392616,0.00363496274723591
50279.5,asm,1.1519579174243164,0.0052074005966590555,0.34763528723726933,0.00401307716354221
50280.5,asm,1.248693994468482,0.0068891921633318495,0.29852113137350456,0.00444678804600076
50281.5,asm,1.1970542178912957,0.006628008585902814,0.27904555016795235,0.004252252220082153
50282.5,asm,1.1950435585408705,0.006512561456681885,0.3019831942233028,0.004351618952517266
50283.5,asm,1.2147695440625788,0.005608092070486472,0.31157938735494844,0.0036500599202147405
50284.5,asm,1.324386385938273,0.005573720710131917,0.32145689958790824,0.0034104173230094744
50285.5,asm,1.0442255220976049,0.0052835840499650556,0.2630076436105391,0.003665250837278155
50286.5,asm,1.1605701736464047,0.0037038536456260986,0.2788594638372221,0.0022012706936214046
50287.5,asm,1.100883371006905,0.005297342385677524,0.29226119741231504,0.0037517945390769694
50288.5,asm,1.0298359570505835,0.004880640104324098,0.27277390688929765,0.00355738747979202
50289.5,asm,1.2854062207581622,0.005709440492967413,0.319131421652271,0.00353939714918297
50290.5,asm,1.0833665625793227,0.004719378613197544,0.2341742359797459,0.0029807295767505628
50291.5,asm,1.2353110340924454,0.0048072021197925925,0.318830398677089,0.0031425583531909025
50292.5,asm,1.142794813183388,0.006217411318728022,0.3110345154488541,0.004241063494695948
50293.5,asm,0.960013427945759,0.005240969250208506,0.20985141052761067,0.0035937884168007056
50294.5,asm,0.8419341800759608,0.0073203966129267795,0.2163347963467701,0.0057907382280175754
50295.5,asm,0.9204940941951518,0.005695098355925483,0.23465603867060314,0.004322650839659751
50296.5,asm,1.1387054092066486,0.005888858365691739,0.34746552727343794,0.0045160410601893484
50297.5,asm,1.0439045930179218,0.006419564787769361,0.2762258270000815,0.004759326143087653
50298.5,asm,1.0963515568437168,0.005333796415976125,0.35012087254914315,0.004255942504615615
50299.5,asm,1.1737773140857948,0.005909897979825143,0.35913335253737094,0.004386481904806105
50300.5,asm,1.2751889872936697,0.006631325428612684,0.3515553839421859,0.004408155180019026
50301.5,asm,0.8707621974797193,0.0051101065690631504,0.4760838904153244,0.006706415758680281
50302.5,asm,1.090131858377301,0.00940241727068597,0.40563673814974266,0.008267257409540929
50303.5,asm,1.4034775949221083,0.009600480360124059,0.4471464204591829,0.006946903771321129
50305.5,asm,0.9386702111894379,0.006915246751844412,0.3894637445134173,0.007201605856371391
50306.5,asm,0.9381876243629504,0.009464242237104278,0.5333139641301494,0.012459924909444621
50307.5,asm,1.1385333251953127,0.03066666603088379,0.3530035861878648,0.025085781053260085
50309.5,asm,0.8568604015946787,0.007308383095399207,0.5207689041282805,0.010403149621683283
50310.5,asm,0.8616000366210937,0.09266666412353515,0.578441152726879,0.15233802678314454
50311.5,asm,0.4992331252849641,0.006135034110694816,0.8339591911701942,0.023928233065325686
50312.5,asm,0.6609567385697018,0.008076561642869868,0.6104125176242406,0.0173694870527109
50313.5,asm,0.4887755290726957,0.004024577241831074,0.8549933013744507,0.016502618873851713
50314.5,asm,0.6573507040469564,0.007298810051563547,0.7306325206333703,0.01917318151436483
50315.5,asm,0.5789971435845626,0.004315281581421524,0.7596156511506141,0.013137352666053585
50316.5,asm,0.7629332891260833,0.0051577091687876825,0.7253931178245308,0.010972744718442565
50317.5,asm,0.6182843232563949,0.00515614741426298,0.7663632137191866,0.014723900895234978
50318.5,asm,0.5752776020681445,0.0053511027238193525,0.7440522816900402,0.016344428380241485
50319.5,asm,0.6748831030029575,0.005286757811015592,0.7967939223833103,0.014218301350165028
50320.5,asm,0.41960904301980145,0.0065548685897399645,1.027215913215021,0.03709227715467858
50321.5,asm,0.4330260320549949,0.0028627927861266484,0.9520210968885543,0.014567028728994501
50322.5,asm,0.4466861079243976,0.0029687961108704956,1.0417929037757017,0.015978610995385414
50323.5,asm,0.44612472408768944,0.0038056515035949077,0.9800975948033274,0.02028728096961434
50324.5,asm,0.5573265941465848,0.0035004478902467564,0.9314830352735585,0.013396343091678427
50325.5,asm,0.5720094730422305,0.004394895944089473,0.8741664777317845,0.01571474155071002
50326.5,asm,0.48515408509716035,0.003296440396065729,0.8843438562783428,0.014031789808147621
50327.5,asm,0.46780413546120514,0.0032038378986045096,0.8481760924047319,0.013755145005782943
50328.5,asm,0.45488850592690594,0.00464022073571401,0.9627471214742898,0.023931494104114163
50329.5,asm,0.36990742416082584,0.003973701463335079,1.0973379738025915,0.02844235000637984
50330.5,asm,0.3899995200528125,0.0027345712117607503,1.2996382350878632,0.022102842973153788
50331.5,asm,0.43185016763602313,0.0028267525367064693,1.1785262423959522,0.018175161512203084
50332.5,asm,0.3891353659327371,0.003515103772621506,1.1224465264099073,0.023722124827651115
50333.5,asm,0.39489142288939005,0.002783589551467561,1.1866389579766423,0.019549287103601026
50334.5,asm,0.4744815825946833,0.0035248523384419986,1.1272567534615423,0.019500507497202484
50335.5,asm,0.39522249675579496,0.0032536356862129133,1.2565157205271658,0.024628599145875972
50336.5,asm,0.4721037577658788,0.003505242491035469,1.1380924692438774,0.019516662569916975
50337.5,asm,0.4564965636612602,0.004442271412471905,1.0184232500165828,0.02292993502883017
50338.5,asm,0.3921796500445819,0.002993794395017244,1.124184802892463,0.02003294633083966
50339.5,asm,0.4972941070783718,0.006373237572435185,1.0335014748550093,0.030658242920087113
50340.5,asm,0.4352923570254123,0.005141855204139706,1.1239264056700418,0.031126702775474604
50341.5,asm,0.3948295793278553,0.003866992703049564,1.1826402634440474,0.027347370910538002
50342.5,asm,0.4338185928937617,0.0042541020779989225,1.181242148954203,0.02701797703158233
50343.5,asm,0.3251616383502425,0.00519744321685478,1.1424223488596197,0.043619774514843716
50344.5,asm,0.3472469938986067,0.003533046542922073,1.2110081547202987,0.029150565580927695
50345.5,asm,0.35340280760333903,0.0036920200284627385,1.344888061388589,0.033197051170816526
50346.5,asm,0.3206421290611605,0.004985119127635638,1.4312159838499439,0.05351121362794387
50347.5,asm,0.3354338390894695,0.004406844009153191,1.3743942397490632,0.0437609975324252
50348.5,asm,0.33121669504778506,0.004166147406298399,1.3615382052933864,0.041048530090967913
50349.5,asm,0.35847315064144136,0.006397260633321276,1.4206251559134266,0.06078433998994978
50350.5,asm,0.3234088340352613,0.00425356619125428,1.4605873009765644,0.04681825081341953
50351.5,asm,0.3343627147777603,0.0029595616676065467,1.3514855023220846,0.02860188584435656
50352.5,asm,0.28899583883664787,0.003894420755593037,1.5638836641436555,0.05251978169305558
50353.5,asm,0.28732317377243877,0.0032770618227032007,1.4814400464889563,0.04139812849543651
50354.5,asm,0.2740087601382976,0.003795930943578805,1.4392702066106868,0.04834048358276201
50355.5,asm,0.26581141395486035,0.0053065890311993396,1.3983639326160395,0.06736938802736742
