mjd,inst,flux_crab,flux_err,hr,hr_err
53895.5,asm,0.011279591145105175,0.004105320340262409,-17.430648517837877,154.10482215423454
53902.5,asm,0.00459124389916563,0.0016889407547893479,5.0351657432540335,10.707323471772582
53903.5,asm,0.0037839098553001213,0.0018461266568622595,2.321083995702666,6.855365766701211
53908.5,asm,0.007050712644600399,0.0034165243240078347,0.37111362262248043,0.8859254756128109
53912.5,asm,0.010858368307539912,0.0029547535332806302,1.2477355785261088,1.1618264079233447
53945.5,asm,0.010507090055440484,0.004127996822795373,1.0964518863273018,0.6181627426420713
53948.5,asm,0.007394834715647208,0.0034315548483519957,-36.02919615522383,383.5050710461372
53974.5,asm,0.00874513043613922,0.0033592473064688578,6.705129781297669,11.94930026299361
53976.0,bat,0.018298363636363633,0.007115681818181818,,
53978.0,bat,0.0302095,0.014745045454545455,,
53980.0,bat,0.013324090909090909,0.005956227272727273,,
54005.5,asm,0.005535034874006998,0.0026422143940988234,2.6881805006779715,3.85054611843764
54010.0,bat,0.04465486363636364,0.010682045454545453,,
54011.0,bat,0.020822409090909093,0.008449363636363637,,
54013.0,bat,0.01930540909090909,0.006866318181818182,,
54021.5,asm,0.006285511344342631,0.002796200664573522,1.8101167905331084,2.0503628718830385
54036.5,asm,0.014764396392428025,0.006445368356204637,-0.25149864446547177,0.8473022936173208
54071.0,bat,0.00888990909090909,0.004360818181818182,,
54087.0,bat,0.006388909090909091,0.0031023181818181818,,
54093.5,asm,0.012702445748165696,0.006196298301805132,-1.0606931312536054,0.7473064405246237
54139.5,asm,0.014051806801838136,0.006977989555512421,1.0567425445988998,1.060690714627362
54175.0,bat,0.020992,0.00902109090909091,,
54182.5,asm,0.008224318051527655,0.003330958666090839,4.786261661074202,4.924007212923451
54212.0,bat,0.026407545454545454,0.011007,,
54228.5,asm,0.009532381392897209,0.003907943757097687,0.459925083868418,0.6159511551937599
54257.5,asm,0.008371549370074243,0.003978769491446806,-0.26578394046722004,0.6041965348220268
54277.0,bat,0.017088,0.004873318181818182,,
54297.5,asm,0.010648666640069715,0.004457684967446849,-6.6775566597627645,38.31493152586824
54300.0,bat,0.006353909090909091,0.0021983636363636363,,
54303.5,asm,0.01033702521014755,0.004209426787922701,0.9616318718724598,0.8171019393655711
54310.5,asm,0.00924281465420803,0.003973319717806527,0.44319793656856543,1.480527239024098
54314.5,asm,0.016409172926235137,0.004394587392465285,2.1658839856398204,1.3286144846536994
54340.5,asm,0.01505890377193397,0.006852092483379295,1.224831630287927,0.8609151514330431
54351.5,asm,0.01122418817829616,0.005084501839676205,2.2764573693677526,2.0133949846350085
54355.0,bat,0.010748590909090909,0.005192590909090909,,
54356.0,bat,0.012446045454545454,0.005941045454545455,,
54371.5,asm,0.005969217794158522,0.002742652082395522,1.0971404180792739,1.558547856842667
54399.5,asm,0.01037632824220963,0.00481150178368516,-0.5476930613635582,0.7313798666309554
54412.5,asm,0.006256159209318942,0.0028621490405994544,4.088194322105192,5.68999964971086
54417.5,asm,0.01010824580627255,0.004272117682231611,0.10967382536666394,0.3805845164353692
54418.5,asm,0.007928078370984356,0.003285059614476717,10.492640602882553,26.48280182668675
54428.5,asm,0.02410316896639462,0.009256303519280855,0.6216944462597949,0.5970632170958606
54454.5,asm,0.024230806676236824,0.008528944730759404,7.084170523472285,19.81955077181446
54471.5,asm,0.00982262529966698,0.004309862333475757,0.6475759840727845,1.0889706941470096
54489.5,asm,0.030669245425667402,0.010598842790268214,0.41800663440786984,0.47722230748450206
54492.5,asm,0.01803618174579429,0.0066943001683296855,1.5042842880426468,1.2012755135293727
54494.5,asm,0.026721584338710472,0.012965870759502342,-0.3390278275382299,0.7128783965232933
54500.5,asm,0.011150115756044498,0.005534715088167162,-5.694730781417765,14.399167963763976
54504.5,asm,0.011801634169267801,0.00465481036302276,0.5257519298103077,0.6856136611796304
54507.5,asm,0.0172592686173583,0.008145449028417377,1.8003071823839907,5.170995930816257
54516.5,asm,0.00987862272443011,0.004919631172761488,-4.194338399236674,12.455338992088203
54517.5,asm,0.014356957618595149,0.005172652210539337,0.907849015463513,0.599140537251464
54551.5,asm,0.02014223807792628,0.007951055994822109,1.258397583284843,1.3641279717633
54562.5,asm,0.008546915218292756,0.003204570711577701,0.9200054444887434,0.9193863117247548
54572.5,asm,0.007410471937576092,0.003170464768528265,1.0113077165375395,0.7076205417238056
54573.5,asm,0.010504283097810043,0.0039691683940936365,0.5528039574912728,0.5704675481019742
54590.0,bat,0.007466772727272727,0.0035100454545454545,,
54620.5,asm,0.009010057303115663,0.004474533923746735,3.1896740211662427,2.6517523860809136
54622.5,asm,0.012793609558198079,0.0039731983127562695,1.6469287842860796,1.6176426814768157
54637.5,asm,0.013377649383064778,0.006229943690112895,-98.45656126640523,2628.8773806871923
54652.5,asm,0.014366580418042079,0.006864470739672286,-0.427247387365083,1.055422897014413
54670.5,asm,0.01070978701620511,0.004983742810044753,0.7056983124861097,0.6594446442373552
54685.0,bat,0.016795499999999998,0.00642640909090909,,
54697.0,bat,0.008839181818181817,0.0029143636363636364,,
54702.5,asm,0.00780716846327904,0.0037361721280826828,3.562858768416452,10.565421966102926
54715.5,asm,0.011233133064464747,0.003885441945300557,0.9328978037820468,0.8408434131999616
54731.5,asm,0.009297086212406887,0.004021040127304611,0.6341454633612839,0.7546071596773395
54740.5,asm,0.009859115725613047,0.004048804888896798,1.4147201060642107,1.6152724443763036
54754.0,bat,0.016279727272727272,0.007494136363636364,,
54771.5,asm,0.009560959177408498,0.0033969294940137586,0.12851274167493373,0.8448008890175163
54784.5,asm,0.010632100124140802,0.004790171896580293,37.12868021406186,477.84554352181294
54806.0,bat,0.012925272727272728,0.005685227272727272,,
54833.0,bat,0.006453272727272727,0.002744590909090909,,
54881.5,asm,0.011800985111305437,0.005366454240766944,0.20040912492636107,0.5407000169695534
54900.5,asm,0.03935910942940489,0.015979925224960178,0.24068099015305114,0.9205596759690025
54906.5,asm,0.01642906277782398,0.0070289309545964,1.9609718560645595,1.2022794340467877
54913.5,asm,0.00983836784622363,0.004916480400765005,0.4711042395978683,0.6444130191568729
54920.5,asm,0.010401119611377692,0.0048602103735850685,9.309888869450335,32.14129548930967
54931.5,asm,0.009706686849194419,0.004113418147724847,3.417515034611734,3.741391874063875
54938.5,asm,0.011777612811161152,0.0037984760175860505,0.7339049591870023,0.6594130884574009
54950.5,asm,0.01278706994062977,0.005516119333883833,0.4369274008328532,0.4423461762650667
54966.5,asm,0.009259491131912581,0.003909015304287573,0.4832914016777023,0.43674152891171747
54971.5,asm,0.007763062063402954,0.0035029489728110627,0.3281873536466794,1.3827785485919417
54978.5,asm,0.021546912282177207,0.0068091388444886155,0.6732709542361535,0.5883369426420365
54981.5,asm,0.014237256585351432,0.006023130880258019,0.9763172240835061,0.9372093073349363
55026.5,asm,0.010472372491075717,0.004407513021040958,-4.214713733153275,8.167873908594014
55037.5,asm,0.013790093560033512,0.005968812307106328,0.3283699137889479,0.5890518036430458
55057.5,maxi,0.051378108108108105,0.00749054054054054,2.061271676300578,1.2315341841061778
55063.5,maxi,0.033266756756756756,0.010603783783783783,0.8279065282376008,0.6091852739852375
55065.5,asm,0.010591438738734265,0.004887180086525231,1.8812070631346902,2.2275606986773044
55065.5,maxi,0.014458918918918918,0.004748378378378378,2.448345502563306,2.6391127969620527
55067.5,asm,0.014345034361678347,0.004057358642844882,2.6740315865439155,2.62570211047021
55067.5,maxi,0.009195675675675676,0.003641621621621621,-6.500618046971569,-19.348792094952383
55086.5,asm,0.011743837680200599,0.004894319911572644,1.6298558692101426,1.725745778726527
55092.5,asm,0.014975645246942077,0.005100295830398757,1.1486942083400224,0.8441078846302423
55099.5,maxi,0.023636486486486488,0.0029664864864864865,1.435786630654963,0.5736479712789396
55101.0,bat,0.03980081818181819,0.015348863636363636,,
55104.5,maxi,0.009777027027027027,0.004459189189189189,0.30234769253272875,0.5878139496763529
55120.0,bat,0.01821122727272727,0.0084995,,
55120.5,asm,0.010379790322491499,0.00370288894709081,0.6761144896709137,0.7972959102375372
55135.5,maxi,0.015680270270270268,0.0055591891891891895,3.233497897238983,5.374839722026313
55142.0,bat,0.025920090909090907,0.011740818181818182,,
55143.5,asm,0.017606633635322968,0.007061109485022666,0.5167239177574277,1.1754034962756055
55145.0,bat,0.015805227272727273,0.006248363636363637,,
55147.5,maxi,0.009404054054054053,0.00264054054054054,1.6055211558307534,2.051853006715944
55147.5,asm,0.01803238312277782,0.008097014444091211,2.4301318619610726,1.8622038412260364
55163.5,asm,0.02976325022774974,0.00605683515705061,1.576570389079844,0.710015563191636
55169.5,maxi,0.010332972972972972,0.0028178378378378374,1.820655737704918,2.6881724822794046
55173.0,bat,0.018310954545454543,0.005327681818181818,,
55176.5,maxi,0.01316027027027027,0.0035748648648648643,1.5483226837060702,1.0768967514037913
55207.5,maxi,0.03260027027027027,0.011757297297297296,0.8191884698438207,0.6209620493310108
55210.5,maxi,0.00891918918918919,0.004117027027027027,1.7002510460251044,2.388113359517935
55218.0,bat,0.14793763636363635,0.06455427272727272,,
55221.5,asm,0.013431064577651286,0.005949299298249377,-0.08826914116114544,0.6320491363827583
55225.5,maxi,0.0055272972972972975,0.002722162162162162,0.013117170228445099,0.6494385993823641
55226.0,bat,0.02304981818181818,0.009822681818181817,,
55232.5,asm,0.022311218479718693,0.008561342818166432,-0.1757516866519926,0.41917047492145365
55234.5,asm,0.03493333180745442,0.014933333396911622,4.418604522218186,8.249053825930737
55235.0,bat,0.01569627272727273,0.006752818181818182,,
55238.5,maxi,0.006264324324324324,0.002257297297297297,1.530547354076766,1.5697859506793812
55240.5,maxi,0.010999189189189188,0.0024086486486486485,1.030689329556185,0.6772804494287039
55241.0,bat,0.01917713636363636,0.0052032727272727265,,
55245.0,bat,0.010631045454545456,0.003978318181818182,,
55249.5,asm,0.03167325277787663,0.012530735278331826,2.089451751107226,2.0865860542745795
55258.5,asm,0.020888277664539247,0.009452046809906665,10.32490468489533,35.94165284147545
55273.5,asm,0.01103560787156064,0.004112327147101204,1.4539929847878237,0.9763386075210877
55279.5,maxi,0.009608648648648648,0.004174864864864865,1.3659063625450178,1.4892924646566554
55289.5,maxi,0.008526486486486486,0.0030032432432432433,1.3526939816899295,1.27875644142567
55309.5,maxi,0.010865135135135135,0.0037772972972972972,2.0528284774968824,1.5945832682135843
55311.5,asm,0.016364086665966983,0.008170069562568034,-99.97538897112122,3338.9897776406706
55313.5,asm,0.017264358217188396,0.006597467714537407,4.302236739060021,4.884475695782507
55314.0,bat,0.013675954545454545,0.006815,,
55319.5,asm,0.013838758585559286,0.005372180650095176,1.4516752915198707,1.3672754134257419
55345.5,maxi,0.01040081081081081,0.004734324324324324,-36.94827586206897,-442.09815048685823
55346.5,asm,0.016812811959641502,0.005383721413199393,-1715.9848297675476,584723.9265904344
55352.5,asm,0.025861585511685863,0.01084985076590569,0.8165142083433589,0.7706045925120888
55354.5,maxi,0.008324864864864865,0.0033418918918918916,2.935840279123861,2.9760338867704523
55357.5,maxi,0.006127027027027027,0.0026927027027027024,1.1929524992238436,1.0132455870308288
55357.5,asm,0.02973737045928374,0.013604126413034484,0.7565623866952099,0.686700761739888
55363.0,bat,0.011257545454545454,0.005230454545454545,,
55379.5,maxi,0.012417837837837837,0.003814864864864865,1.1136453788179295,0.9229657009840042
55380.5,maxi,0.02176189189189189,0.0032705405405405404,1.2773396815950007,0.6076244599100925
55381.5,maxi,0.010886756756756755,0.0032556756756756755,0.677229820843768,0.6315060738698204
55412.5,asm,0.033408121076887655,0.012068667237841035,3.6123348548138314,2.978410317088784
55413.5,asm,0.027985833439464005,0.011594118502403846,0.6972984013259882,1.2029875134579813
55415.5,maxi,0.015497567567567568,0.007625135135135135,3.9379351501889794,9.698953776076811
55428.5,maxi,0.00783972972972973,0.003292972972972973,-5.017836593785961,-14.469925979296379
55429.5,maxi,0.0138,0.0032797297297297297,1.64699651989711,1.4583783451364343
55430.5,asm,0.36906667073567706,0.05333333333333334,0.8029702327097437,0.26820164073158215
55431.5,asm,0.023871815878756877,0.010317452996775818,8.206575701400016,26.57698452534311
55437.5,asm,0.02052948814254362,0.006329817307204482,-4.010005340805574,4.942324753070802
55438.5,asm,0.06213700084207403,0.020328984310500432,1.1893342113684058,1.0474225813407982
55442.5,maxi,0.004528918918918919,0.0022308108108108106,1.2179956108266277,1.0357799131371606
55451.5,maxi,0.025318648648648648,0.0033783783783783786,3.3107696215392424,2.1477689106796958
55459.5,maxi,0.030841081081081082,0.012875675675675675,4.5285512367491165,6.7769403965061
55470.5,asm,0.023201495917016566,0.011190924614207695,-24.478601858567593,228.86070662651235
55493.5,maxi,0.008189189189189188,0.003581351351351351,3.3766587274583193,7.764572103510636
55495.5,maxi,0.007445405405405405,0.003488108108108108,0.8591371500705428,0.5933061146632213
55500.5,maxi,0.01656054054054054,0.0033837837837837836,1.5775405710318493,0.8521245589723919
55509.0,bat,0.016199863636363637,0.0072135,,
55519.5,maxi,0.00795027027027027,0.0035537837837837836,0.5740716092107014,0.802645421347467
55521.5,maxi,0.022028378378378375,0.0035375675675675673,1.9779430957974418,1.4423861554286845
55533.0,bat,0.012195636363636363,0.0047469545454545455,,
55535.0,bat,0.012926318181818183,0.005455863636363636,,
55565.5,maxi,0.00992,0.004205405405405405,7.969855832241152,74.36483322469742
55568.5,maxi,0.007741081081081081,0.003621351351351351,-10.62890625,-75.95689222306416
55569.0,bat,0.009735409090909091,0.004800545454545455,,
55570.5,maxi,0.008338378378378378,0.003371081081081081,4.881779661016949,10.219164494860514
55576.5,maxi,0.0045427027027027025,0.002222702702702703,3.43354943273906,9.464857987500261
55585.5,maxi,0.006076756756756756,0.002654864864864865,-10.975084937712344,-44.48132580280165
55590.5,maxi,0.009748378378378377,0.0042935135135135135,-1.6085835328789833,-2.0063537000290146
55591.5,maxi,0.01482945945945946,0.0038797297297297295,0.82989585460486,0.8156931706077196
55628.5,maxi,0.01334,0.004773783783783784,3.8863537592351154,6.888850752432093
55629.5,maxi,0.027148918918918918,0.005425945945945945,1.2804014167650533,0.5780488145114697
55636.5,maxi,0.010795675675675675,0.004633783783783783,0.23036016437031664,1.869567823831262
55637.5,maxi,0.013503783783783783,0.005241081081081081,-3.5158011049723754,-6.2701803128610125
55660.5,maxi,0.02039081081081081,0.0034610810810810806,1.344387755102041,0.7363189691236928
55662.5,maxi,0.008695405405405405,0.0033864864864864863,0.2951294004179392,0.8772688809217021
55663.5,maxi,0.01021081081081081,0.004352432432432433,3.0958313368471493,10.618530804040583
55667.0,bat,0.014335227272727272,0.0066855,,
55693.0,bat,0.009782727272727273,0.004809272727272727,,
55702.5,asm,0.15453333536783853,0.053866666158040366,1.4336734122904287,1.1502936617136554
55713.0,bat,0.008687954545454546,0.0034287272727272725,,
55715.5,asm,0.07493333180745443,0.03373333295186361,1.4102563757711464,1.4186086833765434
55721.5,maxi,0.004445405405405406,0.001974864864864865,6.23960880195599,43.35537868226392
55724.5,asm,0.024848178112352712,0.00881409730346329,3.1350715473351753,4.597254955096988
55725.5,maxi,0.006693243243243243,0.0025210810810810808,0.9465415221383391,1.0352266747171515
55727.5,maxi,0.0064056756756756756,0.0029837837837837834,1.0980126467931346,1.4731073037653526
55728.5,asm,0.04532084285300471,0.012214368000935503,4.58453057133954,8.57137921356632
55730.5,maxi,0.010552432432432432,0.003247027027027027,7.6155794806839765,21.557714618791785
55731.5,asm,0.03413426443435631,0.012674611673497942,0.3774388663702067,0.5001758851998201
55732.5,maxi,0.019194594594594595,0.0037056756756756754,1.3213404605263157,0.9587106151563587
55735.5,asm,0.021151382408190197,0.009624380122088771,1.861669134015181,2.6188508384655598
55740.5,maxi,0.025001891891891892,0.008966756756756756,1.3872650418203074,2.2075872767473754
55747.5,asm,0.07124409927369492,0.019054995036097352,6.773126510046926,14.578090874776715
55761.0,bat,0.032929,0.015261954545454546,,
55779.5,maxi,0.007682972972972973,0.00382972972972973,4.025913621262458,15.142859480005544
55781.5,maxi,0.009299189189189188,0.0033056756756756757,0.40195047327660394,0.5384417733747002
55782.5,maxi,0.007025135135135134,0.003398378378378378,-40.59728506787331,-868.5023873405227
55799.5,maxi,0.008444864864864864,0.0029845945945945946,-25.26039387308534,-219.2749702034449
55802.5,maxi,0.013777297297297297,0.00486027027027027,-15.527149321266968,-68.64298982717601
55803.5,maxi,0.017136486486486486,0.003732162162162162,3.5672669491525424,5.031633641245848
55804.5,maxi,0.016395135135135134,0.003727027027027027,4.285391079508726,7.6636586838194924
55810.0,bat,0.021572499999999998,0.0070745,,
55817.5,asm,0.1134757721005259,0.02553296531981212,0.6388695586921727,0.3259936830274434
55824.5,asm,0.024697018548918696,0.011511735200964943,0.6698652931561992,0.6522600827519213
55830.0,bat,0.006582363636363636,0.0031725,,
55833.0,bat,0.011435363636363636,0.005455909090909091,,
55838.0,bat,0.012292863636363636,0.005738136363636364,,
55846.5,maxi,0.008744864864864865,0.0037645945945945945,-0.905812831644959,-1.016860180739013
55850.0,bat,0.012779954545454546,0.006115954545454546,,
55854.5,maxi,0.011928378378378377,0.0035586486486486484,3.641523809523809,7.903060357391648
55856.5,maxi,0.009333513513513513,0.0031140540540540535,0.14504014504014504,1.2193115008836022
55865.5,maxi,0.009409189189189189,0.002527027027027027,2.0310759308120785,2.434156019420314
55875.5,maxi,0.01515108108108108,0.0037821621621621617,0.6338921219491009,0.5706853195278895
55876.5,maxi,0.016442162162162162,0.003890810810810811,3.864463601532567,5.572318520571853
55883.5,maxi,0.01489108108108108,0.00741972972972973,5.460739260739261,13.547984170503524
55897.0,bat,0.009715727272727272,0.004603909090909091,,
55913.5,maxi,0.008377027027027027,0.0038529729729729727,1.4162987258735964,1.4515529683781883
55920.5,maxi,0.008330270270270269,0.0035375675675675673,9.449416342412452,32.806977447197774
55924.5,maxi,0.007031081081081081,0.003478378378378378,4.415360501567398,9.287434275163214
55925.5,maxi,0.012064054054054054,0.0035559459459459457,1.0537525354969575,1.023322423935944
55928.0,bat,0.013521454545454547,0.00393390909090909,,
55945.5,maxi,0.01071108108108108,0.004624054054054054,0.45695531431456704,0.6809554278469883
55946.5,maxi,0.009166216216216216,0.003969189189189189,1.3361344537815125,2.5247566191348776
55947.5,maxi,0.02900297297297297,0.00427054054054054,2.2451341787083456,1.3288031386537822
55955.5,maxi,0.026567837837837838,0.00865945945945946,0.7760736196319018,0.7883344830774072
55961.0,bat,0.011705,0.005771772727272727,,
55971.0,bat,0.00844590909090909,0.004006136363636364,,
55982.5,maxi,0.013637837837837837,0.006467837837837838,11.094388703084356,41.454468137490224
55984.0,bat,0.007832454545454545,0.002867136363636364,,
55984.5,maxi,0.015389459459459458,0.004839729729729729,1.3465273282160364,1.3158685568643638
55987.5,maxi,0.014984864864864864,0.00422054054054054,1.492542101042502,1.011502042696647
55988.5,maxi,0.019367567567567568,0.006204324324324324,1.656623480968163,1.9474093052027377
55992.0,bat,0.014516136363636363,0.006920454545454546,,
55992.5,maxi,0.019155675675675672,0.004915945945945945,0.4309380824187202,0.4443131472872129
55996.5,maxi,0.009168378378378379,0.003307027027027027,1.4599005482595946,1.2043502768402092
55997.5,maxi,0.011096756756756756,0.0032264864864864867,2.2894650475877913,1.907642115247685
56004.0,bat,0.01539240909090909,0.0069535454545454544,,
56005.0,bat,0.019735363636363638,0.007749909090909091,,
56006.5,maxi,0.005241891891891891,0.002554054054054054,-18.367864693446087,-144.07032129139313
56010.0,bat,0.009164681818181818,0.0039009545454545456,,
56013.5,maxi,0.007531621621621621,0.0037508108108108107,-0.08982647158897585,-1.9429468677917578
56014.5,maxi,0.009448108108108108,0.003849189189189189,0.6964054104131926,0.6578229537009119
56015.0,bat,0.013992454545454546,0.005356181818181818,,
56016.5,maxi,0.01537,0.00441972972972973,2.3203396766932682,1.527835360734703
56017.5,maxi,0.01694189189189189,0.004583243243243243,39.54883720930233,389.41136660740636
56018.5,maxi,0.01058918918918919,0.004046216216216216,-2.7773930249814494,-5.032781725595826
56027.5,maxi,0.03721108108108108,0.013628648648648647,0.7519570810751629,0.7953038561227169
56063.5,maxi,0.011531351351351351,0.004434864864864865,1.0758288267105571,1.2149293206237068
56088.5,maxi,0.01273216216216216,0.004752702702702703,0.3869873181490436,0.3261085008552989
56090.5,maxi,0.009556486486486486,0.0043537837837837835,-0.36794717887154865,-4.559858067430752
56129.5,maxi,0.021572972972972972,0.0056324324324324325,12.703565726450238,60.01412744308048
56138.5,maxi,0.008722432432432432,0.0043148648648648645,-5.972972972972973,-32.78199419706444
56141.5,maxi,0.012125135135135134,0.004179729729729729,0.8159236501503464,1.0582536735417094
56142.5,maxi,0.007812972972972973,0.0036605405405405406,3.3852210781344643,11.503825633459046
56160.5,maxi,0.010815135135135136,0.004278918918918918,-51.521186440677965,-1290.5177485653178
56161.5,maxi,0.010651621621621622,0.0044375675675675675,2.654929577464789,5.081825862555175
56183.5,maxi,0.02208,0.008397297297297298,1.2342898656011625,6.533903525952409
56206.5,maxi,0.007999459459459459,0.0037962162162162158,-2.1338028169014085,-3.6734863783380627
56214.5,maxi,0.015184594594594593,0.005018918918918918,1.4289280084077771,1.6535045364646623
56218.0,bat,0.013243136363636363,0.006503090909090909,,
56221.5,maxi,0.009738108108108108,0.0034159459459459454,2.0504527813712805,3.837184675664716
56232.5,maxi,0.014166216216216216,0.004333243243243243,1.3063155203272818,0.7183050940775227
56234.5,maxi,0.01146918918918919,0.0051070270270270265,2.175123224122934,2.685221552769406
56235.5,maxi,0.010031081081081082,0.004210540540540541,4.432622554407562,6.8426811091581
56254.0,bat,0.017565636363636363,0.0063433636363636366,,
56262.0,bat,0.05615322727272727,0.021468,,
56281.5,maxi,0.01039162162162162,0.003963243243243243,2.9800269299820465,4.3004987473822
56284.5,maxi,0.008259459459459459,0.0038929729729729728,0.062456926257753266,0.5157885709275472
56288.5,maxi,0.013013783783783784,0.00389,0.6316386010362695,0.3937435308056464
56295.0,bat,0.006004227272727273,0.002559818181818182,,
56303.5,maxi,0.009436756756756757,0.004674054054054054,2.090461105244632,2.9769471096975164
56308.5,maxi,0.009525945945945946,0.004033243243243243,0.882186616399623,1.7165394857326168
56332.5,maxi,0.03341513513513513,0.012006486486486485,3.1812109931019377,5.783251403652842
56333.0,bat,0.009645818181818182,0.004510818181818182,,
56333.5,maxi,0.006789999999999999,0.0029570270270270265,-0.06523637270799551,-0.5913796042891296
56334.5,maxi,0.00782027027027027,0.0029313513513513512,9.108060230292294,37.53933000896703
56344.0,bat,0.015117863636363636,0.006117318181818182,,
56350.5,maxi,0.014367567567567567,0.004157567567567568,5.099595736861448,12.056585566529797
56352.5,maxi,0.009238918918918919,0.004328378378378379,1.7703942474584675,3.5243866321837736
56354.5,maxi,0.02060378378378378,0.0077789189189189185,6.998966942148761,11.382661016860123
56358.5,maxi,0.00919189189189189,0.004142162162162162,2.274937965260546,3.6558554743515788
56425.5,maxi,0.011746756756756757,0.004211891891891892,1.2845973416731822,1.3892713031062156
56426.5,maxi,0.014828648648648647,0.005644054054054054,1.3558318885634006,0.9188400212921467
56430.5,maxi,0.009017027027027025,0.004255405405405405,0.116600790513834,0.46669674490515667
56441.0,bat,0.012620227272727274,0.005702954545454545,,
56442.0,bat,0.017872090909090907,0.0064919545454545455,,
56443.5,maxi,0.008585675675675674,0.0033767567567567565,1.4752610077167498,2.0018932274542434
56450.5,maxi,0.011928648648648649,0.004784324324324324,0.5945208355201007,0.8710679301675194
56452.5,maxi,0.008988108108108107,0.004166486486486486,1.5116713352007471,2.9025300626255146
56461.5,maxi,0.03612783783783783,0.016938378378378378,9.32725321888412,30.810157709476304
56473.5,maxi,0.012588648648648648,0.0018018918918918918,1.8775310254735467,0.9684363602341902
56474.5,maxi,0.023878648648648648,0.005835135135135136,2.858336999560053,5.085268007370607
56478.0,bat,0.03208577272727273,0.011098954545454544,,
56503.5,maxi,0.01017054054054054,0.004561891891891892,-2.182677165354331,-2.8187060406098374
56505.5,maxi,0.008577297297297297,0.003872162162162162,-2.992608236536431,-4.6430742712091515
56514.5,maxi,0.007064864864864864,0.0033081081081081077,2.2147930443301496,2.970339094720934
56520.0,bat,0.011085181818181819,0.004426454545454546,,
56522.5,maxi,0.01798810810810811,0.005616486486486486,6.802083333333334,15.842427255252636
56523.5,maxi,0.02625216216216216,0.0041189189189189184,1.9198283130221507,1.0110426660081524
56526.5,maxi,0.009476216216216216,0.0044494594594594586,0.3760346267750019,0.6094616760529536
56546.5,maxi,0.04597432432432432,0.010479729729729728,11.170602281772354,34.424972541424296
56574.5,maxi,0.00864216216216216,0.004052432432432433,0.8812631578947367,1.7719689428297396
56577.5,maxi,0.008926486486486487,0.004208108108108108,3.30064308681672,8.963329924610347
56578.0,bat,0.011934681818181818,0.00489609090909091,,
56586.0,bat,0.011360499999999999,0.005233363636363637,,
56592.5,maxi,0.01188135135135135,0.004307027027027026,1.128113149533668,0.9632918788881651
56595.0,bat,0.013124590909090909,0.006229,,
56596.5,maxi,0.01304027027027027,0.004485405405405405,1.5316969266659906,1.3214371693283442
56597.5,maxi,0.019566756756756756,0.004031081081081081,1.7222295514511874,0.9502381740231481
56618.0,bat,0.016691863636363637,0.0030315454545454543,,
56619.0,bat,0.016970909090909092,0.008165681818181818,,
56621.0,bat,0.009947181818181819,0.004499090909090909,,
56638.5,maxi,0.011705675675675676,0.0044883783783783784,0.6640745303356945,0.7040797494069775
56640.5,maxi,0.014002432432432432,0.00414054054054054,19.12091503267974,99.65169377671502
56647.5,maxi,0.012670270270270269,0.004111351351351351,3.6440468846391116,4.8583697161041215
56649.5,maxi,0.010164594594594593,0.004331081081081081,1.0310046189376445,0.5755397273439192
56659.5,maxi,0.008686216216216217,0.003451891891891892,43.09139784946237,1333.5812709060533
56665.0,bat,0.012148227272727274,0.002951681818181818,,
56665.5,maxi,0.013158918918918919,0.004403783783783783,-4.8044030482641835,-13.102781166530093
56670.5,maxi,0.008487837837837839,0.004027567567567568,-10.709722222222222,-47.80961537877416
56671.5,maxi,0.010182972972972973,0.004192702702702703,-3.7942368302566414,-11.657310034940524
56705.0,bat,0.017919136363636363,0.00811609090909091,,
56707.0,bat,0.03322981818181818,0.011677363636363637,,
56714.0,bat,0.011749227272727274,0.0052246818181818176,,
56714.5,maxi,0.011609189189189188,0.00440027027027027,-6.262900597501358,-23.945947757905728
56720.5,maxi,0.018340540540540542,0.004237837837837838,2.4395095998149436,2.054827687974092
56737.5,maxi,0.010000810810810811,0.004216486486486487,-0.05708245243128964,-0.6892415399599485
56780.5,maxi,0.011212432432432433,0.00528081081081081,2.805491053134818,3.409325776655434
56793.5,maxi,0.014220540540540541,0.0038556756756756754,1.6849252013808977,1.3129551887970385
56794.5,maxi,0.00784,0.003837837837837838,-6.020833333333334,-42.46693598926303
56815.5,maxi,0.01789243243243243,0.004865675675675676,3.914611590628853,8.066074047063449
56829.0,bat,0.016248772727272726,0.0056767727272727265,,
56833.0,bat,0.009846272727272728,0.004697545454545454,,
56861.5,maxi,0.01254027027027027,0.004576486486486486,1.981437969924812,1.9171640951352555
56865.5,maxi,0.009223243243243242,0.0042451351351351346,-4.829365079365079,-40.06947691755834
56867.5,maxi,0.015505945945945945,0.004493783783783783,0.42864263994815816,0.3642477463959172
56871.0,bat,0.021106454545454543,0.009213181818181818,,
56884.5,maxi,0.009590810810810809,0.0043843243243243245,1.8167113411590718,1.2865435410687571
56885.5,maxi,0.014501621621621621,0.005587027027027027,0.5773275198768915,1.2208995810443262
56886.5,maxi,0.010568648648648649,0.004233783783783783,4.637384412153237,9.038090510267187
56890.5,maxi,0.013814324324324324,0.004629459459459459,1.2939083759830232,0.8336716544702577
56933.5,maxi,0.008777297297297296,0.004194864864864865,1.4736734275763164,2.6357870892042965
56939.5,maxi,0.01045054054054054,0.004613513513513513,-5.660259275815825,-17.03674828810014
