mjd,inst,flux_crab,flux_err,hr,hr_err
53405.5,asm,0.020210529194196497,0.0068018530376837295,-0.024130359302057928,0.2674465643166654
53407.5,asm,0.04733810645094255,0.015865684149958436,0.38065762611433274,0.5244992907980888
53408.5,asm,0.042976454416340806,0.00998506823264559,0.4319115722521426,0.26928572395791056
53410.5,asm,0.023877199420140344,0.007193798065731105,0.5674501615794879,0.3844358363941564
53419.5,asm,0.02025340393904803,0.005616957735115754,0.17757229671814187,0.39350858409447864
53428.5,asm,0.052133334477742516,0.02359999974568685,5.639999866485596,28.231312934114012
53432.0,bat,0.03519372727272727,0.015786545454545456,,
53438.5,asm,0.015791961383961974,0.00732613913238466,0.9874253102903076,1.0453526248572262
53444.5,asm,0.012319437924966852,0.005023073654473727,0.12887889427171342,0.4097549075617377
53445.0,bat,0.009003545454545455,0.002880363636363636,,
53450.5,asm,0.007790999510373875,0.003380633479171286,1.0268081375322662,1.9398909212416817
53458.5,asm,0.012571160401409046,0.004546521755207404,0.24762924883153392,0.4611424278252146
53467.5,asm,0.015241657292424004,0.004975886396802338,0.5765566202515806,0.5912366438500064
53468.5,asm,0.009243678330715398,0.004615717585036876,-0.48651275942263195,0.9882200401101842
53472.5,asm,0.050534247268054194,0.020406125709420807,1.632590646716014,2.340813642422259
53473.0,bat,0.011274727272727273,0.004523863636363637,,
53491.5,asm,0.01489911232717539,0.004005853740844886,0.65226092584712,0.43786066948269703
53493.5,asm,0.009142885141725492,0.004314414789887614,0.34664706675792645,0.36063198077555964
53496.0,bat,0.012000090909090908,0.0040356818181818185,,
53515.5,asm,0.014703933746885639,0.0066985272300996886,2.564598133102927,3.0680159176826
53543.5,asm,0.015668995346283618,0.005863367124816124,1.7365636258547257,1.4288467919732317
53550.5,asm,0.019859892765198176,0.0064720370141514655,1.0470229592500433,0.6403993388203275
53567.5,asm,0.013160469012488291,0.004172127409637985,0.21194908432143517,0.3203945709571032
53569.5,asm,0.02097908553406471,0.00576197002379917,0.38333550687770424,0.3351090641873538
53576.0,bat,0.0074705,0.002864090909090909,,
53588.5,asm,0.01921102405662576,0.005060165425047595,0.11073769291900107,0.5078954760673899
53589.5,asm,0.062339927512927815,0.016327821811295693,1.1920524657969618,0.9130162028673593
53590.5,asm,0.02141867448340231,0.008661349811946172,2.508063981716901,2.496490940271875
53591.5,asm,0.040430416623334624,0.012365031716711838,-1.4694046006777446,0.6430717917359459
53592.5,asm,0.056755258707394445,0.00600451065335889,2.186874753777125,0.7959428057099969
53593.5,asm,0.05344665999965671,0.005059309901654927,1.2390078512614962,0.2735533263904314
53594.5,asm,0.09084615708783407,0.005614970002407571,1.777478130719322,0.2866443998322789
53595.0,bat,0.0989489090909091,0.005580318181818181,,
53595.5,asm,0.14636065514540203,0.004917430792241348,0.868378596260984,0.07610720372168112
53596.0,bat,0.11966727272727273,0.033182863636363635,,
53596.5,asm,0.18684556973077088,0.007865564086328247,0.8668647611441758,0.10008962920457416
53597.0,bat,0.07591490909090909,0.0114205,,
53597.5,asm,0.18804878104071304,0.00643995124284184,0.6657682078938362,0.0727347938343589
53598.0,bat,0.08366854545454545,0.015414454545454545,,
53598.5,asm,0.18542379499132547,0.01182285086457175,0.6699946914014905,0.12827080018913567
53599.0,bat,0.08040172727272728,0.013241454545454546,,
53599.5,asm,0.1553333282470703,0.040933332443237304,0.8333333129556775,0.6013359480890922
53600.0,bat,0.05222154545454546,0.003919227272727272,,
53600.5,asm,0.1821270130953994,0.005434172893321669,0.63219700990196,0.0609428592832403
53601.5,asm,0.17934386139452083,0.00588368876627466,0.6640704349095582,0.06816047097711941
53602.0,bat,0.06533768181818182,0.02630877272727273,,
53602.5,asm,0.21075550871507925,0.005438199758890685,0.8358444159306033,0.06018805740933402
53603.0,bat,0.08006368181818181,0.007346409090909091,,
53603.5,asm,0.1734485422269202,0.0046060640241812716,0.5931151221105327,0.0489183103810503
53604.5,asm,0.17657233525165072,0.004048506314314568,0.51340560300335,0.04007544074885755
53605.0,bat,0.04961922727272727,0.0062468636363636355,,
53605.5,asm,0.19190519207485446,0.006444405825189527,0.518877805165213,0.05941226474006461
53606.5,asm,0.16036979962204312,0.004807026861750797,0.4208861939134635,0.047337471438224796
53607.5,asm,0.15649001644315078,0.0055184511738704005,0.48375933926731113,0.059023222680892155
53608.5,asm,0.1462450322811651,0.004286723682494028,0.4220882851424451,0.04574565687614143
53609.0,bat,0.04554622727272727,0.005730772727272728,,
53609.5,asm,0.13929797621355763,0.004624109108584564,0.6767220922382212,0.072635623622844
53610.0,bat,0.04943954545454545,0.004944818181818181,,
53610.5,asm,0.1272363934335621,0.004931359113022317,0.5523622243350076,0.07170590656943847
53611.0,bat,0.04097886363636364,0.004006045454545455,,
53611.5,asm,0.12207820228232673,0.004653536605244383,0.6230660472386522,0.07470065365589011
53612.0,bat,0.04204486363636364,0.003273818181818182,,
53612.5,asm,0.11226843873969315,0.004207567273892474,0.41053648733066705,0.06640712047788568
53613.0,bat,0.04316836363636364,0.005625863636363636,,
53613.5,asm,0.11101070969131094,0.0033187727184591917,0.5533621040761457,0.05890224422869463
53614.0,bat,0.017333954545454545,0.007046045454545455,,
53614.5,asm,0.10310184720367309,0.0039152716586704946,0.29962697421157447,0.06056208081668668
53615.0,bat,0.01478809090909091,0.007349136363636363,,
53615.5,asm,0.08418566689542462,0.004170475575560118,0.3630047611593989,0.07797555788955558
53616.5,asm,0.07023882673164439,0.006264516086688771,0.323578547446115,0.12179576423965197
53617.5,asm,0.06851984323148873,0.005989729722157156,0.33452391470802767,0.12386689331672507
53618.0,bat,0.01617590909090909,0.006598818181818181,,
53618.5,asm,0.05747159220557368,0.006603483087431505,0.38526797981290806,0.14981902315109422
53619.5,asm,0.07651028403665092,0.00866238241633043,0.6617180619443183,0.22607615418876767
53620.0,bat,0.01849859090909091,0.004055590909090909,,
53620.5,asm,0.06289696522287569,0.010593808783317777,0.6102174986840657,0.2890240407877531
53621.5,asm,0.057115956815178386,0.01385388502451421,0.27464164883537745,0.3358980059490957
53622.5,asm,0.05891938971987043,0.010647726659274239,0.5853445899186226,0.24164156787820384
53623.5,asm,0.03661505708185975,0.01377763286652242,0.10051931207246519,0.30990907886547353
53624.0,bat,0.02423936363636364,0.009355681818181819,,
53624.5,asm,0.06174436209774545,0.010202363045831511,0.31786304825483164,0.22982053316922282
53625.0,bat,0.03752759090909091,0.0060687272727272725,,
53625.5,asm,0.040815836832555394,0.00924765943197989,1.2537101745697878,0.7334093060513883
53626.5,asm,0.05497966322612779,0.014305727518592338,0.4524014489512088,0.47399026353861917
53627.0,bat,0.04524013636363636,0.0029845454545454546,,
53628.0,bat,0.05378390909090909,0.01306231818181818,,
53629.0,bat,0.03467231818181818,0.003825772727272727,,
53630.0,bat,0.04630095454545454,0.009785045454545454,,
53631.0,bat,0.04674881818181818,0.009951227272727273,,
53632.0,bat,0.037646090909090914,0.013678818181818183,,
53633.0,bat,0.02458181818181818,0.00458109090909091,,
53634.0,bat,0.024889863636363634,0.003509909090909091,,
53635.0,bat,0.021593136363636363,0.004184409090909091,,
53636.0,bat,0.025104409090909094,0.0033794999999999997,,
53637.0,bat,0.02353236363636364,0.0066205909090909084,,
53639.0,bat,0.00842318181818182,0.002898318181818182,,
53639.5,asm,0.013744986132716429,0.005696911485232031,0.8469169273687455,0.6945793727988183
53640.0,bat,0.010316227272727272,0.0030892727272727274,,
53643.0,bat,0.008417318181818182,0.0038297727272727272,,
53643.5,asm,0.011619317064608196,0.0053171505979664885,0.8414265846048035,0.7065292073544188
53649.5,asm,0.011323545110136638,0.0046402354804671,2.037248226635435,2.576636475111564
53651.5,asm,0.007967366872120634,0.0033524374091089223,24.064506411273978,210.4770890839235
53674.0,bat,0.00957690909090909,0.0035537272727272726,,
53691.5,asm,0.014826443449906662,0.006567314896009006,0.053042436276006646,0.4288784532566914
53697.5,asm,0.019626509255446147,0.008532690410474275,1.2447585672112014,1.3332337885470862
53713.0,bat,0.07282881818181818,0.0356205,,
53751.5,asm,0.10293333053588867,0.048266665140787764,-1.2105263529391834,1.3725632729395143
53768.0,bat,0.009917545454545453,0.003801181818181818,,
53773.5,asm,0.03320028513980235,0.007665301409416772,1.0351078757811176,0.5620699825325179
53778.0,bat,0.012345181818181818,0.0047040909090909095,,
53782.5,asm,0.059040939095616786,0.020254259009513265,0.4935823718689313,0.3539314164938957
53795.5,asm,0.0328786326110683,0.015983274695360313,-11.232308842488157,51.51104963679511
53806.5,asm,0.008044349945052544,0.003253031196775731,1.0417273546372678,0.7882790775139277
53808.5,asm,0.007789581548627168,0.0031143798812809636,2.2265681371056893,1.671304584392533
53809.5,asm,0.011723376514501145,0.005273683678233205,1.751467953262664,1.1619357673148922
53835.5,asm,0.04446250371967233,0.012160230669398735,1.2049058909756365,0.8260284685399871
53843.5,asm,0.013657345619648487,0.005810291833733001,-1.5613351095392678,3.9028478579587986
53847.5,asm,0.012813041335937043,0.005164383849465481,0.28585614669694626,0.7067154185667499
53864.5,asm,0.009013201764374406,0.004067433563457002,1.0213806999199866,0.7829044928330916
53876.5,asm,0.018140256366576048,0.005366084290257929,2.6686858277597647,2.6224261668312074
53883.5,asm,0.027297692548125526,0.013193825404567731,3.6147033409156237,4.479232031236006
53890.0,bat,0.007467181818181818,0.0026584545454545454,,
53900.0,bat,0.0065942272727272724,0.002957681818181818,,
53902.5,asm,0.020329683021400268,0.00822076559849681,-19.144395258591267,196.1861823181193
53905.0,bat,0.008530727272727273,0.004097818181818182,,
53905.5,asm,0.014553989068151762,0.0059001601352818,5.73784827695632,21.500500554896394
53914.5,asm,0.01907344705093983,0.0060849651575324805,1.424704664434611,1.6968784767840812
53924.0,bat,0.017576363636363636,0.007304818181818181,,
53930.5,asm,0.02695630180840115,0.009946734716968685,11.899743572619556,51.71602381129772
53944.5,asm,0.040521637473916086,0.013074934102085168,0.629260477301203,0.5155235960506355
53966.0,bat,0.018462454545454546,0.008878318181818182,,
53975.0,bat,0.008410409090909092,0.003980272727272727,,
53979.0,bat,0.01302109090909091,0.004591227272727273,,
53994.5,asm,0.01393691178522235,0.006784643449733151,0.6234268553376544,1.0260873386476643
54012.5,asm,0.015873182127547607,0.0038620336328014965,1.3624169497619016,0.6604726528904858
54020.5,asm,0.01716632074042557,0.005572677864270781,3.9046313510191895,6.193984040682289
54068.0,bat,0.034636818181818185,0.016937636363636363,,
54095.0,bat,0.18977154545454544,0.08740822727272728,,
54102.5,asm,0.13400000254313152,0.037199999491373696,0.07142857370936144,0.45061160223328384
54127.0,bat,0.011074500000000001,0.004315136363636364,,
54127.5,asm,0.05895359702971138,0.011243376569052825,2.1314614916035866,1.4323418848888707
54128.5,asm,0.03397866574137202,0.011905670739846263,0.29858132694729156,0.7482384412880113
54129.5,asm,0.035511462300796826,0.012349718940752397,-0.15203467025354234,0.743609533618921
54139.0,bat,0.014295954545454546,0.006946272727272728,,
54150.0,bat,0.011410590909090908,0.005133454545454545,,
54161.5,asm,0.01074583496241264,0.004363967380718585,0.8360287012138309,0.7513729864493751
54169.5,asm,0.012362414142434235,0.005432444582243897,0.6198482755045202,0.7823850061223663
54184.5,asm,0.030496928363454915,0.01406542508918353,2.4244288282877933,3.5728772894301866
54196.0,bat,0.015541318181818182,0.00667309090909091,,
54205.0,bat,0.012075681818181819,0.005424136363636364,,
54220.0,bat,0.008943681818181818,0.0043366818181818185,,
54226.5,asm,0.03709347849227146,0.016377594306003353,-23.112826400363154,347.76045586461987
54243.5,asm,0.09853333155314127,0.03626666704813639,24.78947419605097,234.98747326732777
54247.5,asm,0.014303272772754665,0.006589788394501548,1.2418448859358555,0.928403083790458
54253.5,asm,0.04749030078916006,0.018621638008540782,4.493333502705309,6.7732928577289435
54273.5,asm,0.019973560345240518,0.009776565931984359,0.43322269210106185,1.2127282829712296
54274.5,asm,0.025060690531435073,0.011056788679583165,2.001692018507676,2.335486539296141
54284.5,asm,0.0178747698709539,0.008737861934848167,0.7236079857757086,0.5507737955751517
54309.5,asm,0.01417621214253816,0.004170564252044628,0.7696471917723597,0.49565574985185534
54311.5,asm,0.02343583012917936,0.0054528730782051615,2.2765997681667742,1.6784247370569112
54318.0,bat,0.007969727272727272,0.0026795,,
54328.5,asm,0.019299944819855457,0.00920417295466745,2.190591664946897,2.56884953655063
54332.5,asm,0.015560919137027805,0.0067996960249744895,2.324715653312458,3.226716396246792
54333.5,asm,0.02557360861269458,0.007467551599872979,10.107421643699794,32.57648850358402
54348.0,bat,0.03190168181818182,0.0159185,,
54353.5,asm,0.014732860139413703,0.00615757900089993,31.152049988599284,407.30665363849323
54357.5,asm,0.015105719950476958,0.005747603272900938,-0.3302165800391049,0.876436169934902
54368.5,asm,0.011705168929669637,0.005107901110032783,3.1881027060589204,7.600265990579531
54370.5,asm,0.02701449862081702,0.01099221916079684,0.27447228242595356,0.4146417358435222
54381.5,asm,0.018451623261796182,0.006731985227292027,-0.3458022960928845,0.48133856238339245
54382.5,asm,0.062836085549872,0.019271974508468626,0.22443175713819136,0.5296933672919169
54383.5,asm,0.08293333053588867,0.019733333587646482,0.9851851995753323,0.8318297383113478
54384.5,asm,0.1428000005086263,0.02253333409627279,1.5511111153496637,0.6032829292674416
54406.5,asm,0.031046032726025862,0.012168867683662939,0.2167205069198408,0.22893856108776614
54413.0,bat,0.010448863636363636,0.004722681818181819,,
54426.5,asm,0.025909416861136285,0.012624720867620304,-0.271297597238638,0.47044306021630367
54455.5,asm,0.3043999989827474,0.038933334350585935,0.5989304483297653,0.19134982087931088
54460.5,asm,0.24112916983115332,0.016402079169332017,0.5546944470530442,0.12572334556311723
54462.5,asm,0.28399998982747393,0.02293333371480306,0.26597324766418873,0.35132408829811435
54463.5,asm,0.20999999999999996,0.02640000025431315,0.7475728177813045,0.2813469605307728
54464.0,bat,0.04728745454545454,0.01255340909090909,,
54464.5,asm,0.13711566356871455,0.02870284599585445,-0.6062109001509525,0.5555589723254379
54465.0,bat,0.049694499999999996,0.012269727272727274,,
54465.5,asm,0.1728000005086263,0.04173333485921225,-0.09537572528171291,0.883740498318189
54466.0,bat,0.08103531818181818,0.028561409090909092,,
54466.5,asm,0.3596868139330188,0.03073266632719007,0.23567407659751002,0.24074450029953984
54468.0,bat,0.06279940909090909,0.023766454545454545,,
54469.0,bat,0.07760877272727273,0.016501181818181818,,
54469.5,asm,0.2665333302815755,0.031333332061767576,0.47765365211984756,0.36633256852348184
54475.5,asm,0.16986666361490885,0.02079999923706055,0.4991568505620447,0.17188990803850127
54476.5,asm,0.15807540387300728,0.021252662401877908,0.3426731187102473,0.27335016579601995
54478.5,asm,0.16893333435058594,0.04759999910990398,3.5249042831579738,3.265454946875317
54479.5,asm,0.11573333740234375,0.02920000076293945,1.164864834387691,0.7631544496357066
54480.0,bat,0.014244227272727273,0.005073045454545455,,
54480.5,asm,0.1412689653304836,0.02827675698941361,0.6935278283769565,0.26073280512859354
54481.0,bat,0.019938818181818183,0.005354318181818182,,
54481.5,asm,0.12239167130361686,0.04103229718710573,-0.11949825542414722,0.7667434840947723
54482.0,bat,0.036959181818181815,0.006213636363636363,,
54482.5,asm,0.12028073346724852,0.01840849207348042,1.7489622053095422,1.1495085198309611
54483.0,bat,0.04387309090909091,0.004401045454545454,,
54483.5,asm,0.1107128955549698,0.008407376596207229,0.6334647017897981,0.15768244852636312
54484.0,bat,0.03188163636363636,0.004029136363636364,,
54484.5,asm,0.10463860284641474,0.012490985790604987,1.0071371050966673,0.4666643008976084
54485.0,bat,0.03721368181818182,0.009993272727272726,,
54486.0,bat,0.028588772727272727,0.005484318181818182,,
54486.5,asm,0.13624992985346387,0.02456488310079916,1.0642880007181388,0.5405856928721771
54487.0,bat,0.0395669090909091,0.005445681818181818,,
54487.5,asm,0.09454821235555005,0.02112379109901626,0.7777800282993924,0.8675637937301549
54488.0,bat,0.03228422727272727,0.006896318181818182,,
54488.5,asm,0.07220478599220505,0.014687535023866655,0.5919169644746529,1.2694750240646746
54489.0,bat,0.024450863636363635,0.0044954545454545455,,
54489.5,asm,0.06599999745686849,0.01866666634877523,-1.4553989380635577,1.1258086114549366
54490.0,bat,0.04811463636363636,0.006058954545454545,,
54490.5,asm,0.048134102179909204,0.010129783568746048,-0.01170910323217713,0.424998814620803
54491.0,bat,0.03781654545454545,0.005766454545454546,,
54491.5,asm,0.06576905279087,0.016127078265453867,-0.8406674314691408,0.6228055793863223
54492.0,bat,0.034996681818181816,0.009634863636363638,,
54492.5,asm,0.041451932862530544,0.012128569039377392,3.7749409609984714,3.192845447055379
54493.5,asm,0.03888073200943461,0.008371881472204627,-0.25881447603610075,0.6031681314176119
54494.0,bat,0.026753636363636365,0.00436,,
54494.5,asm,0.018994550961587826,0.00855323595046171,0.7796198204948547,0.9244874973608421
54495.0,bat,0.017787409090909093,0.004283454545454546,,
54495.5,asm,0.08398169120760138,0.01821830250620867,0.9547149873596916,0.616713278234834
54496.0,bat,0.02766086363636364,0.005915409090909091,,
54496.5,asm,0.05508003110742821,0.016943657555898776,3.0163808374276333,5.3382522577684615
54499.0,bat,0.04817004545454545,0.007779954545454546,,
54499.5,asm,0.03312079809303665,0.013303541576327512,0.4837185577566495,0.5315664839724086
54500.0,bat,0.04105145454545455,0.006854000000000001,,
54500.5,asm,0.024253108413732356,0.009390576655523302,1.4262476128332948,1.2348401126361517
54501.0,bat,0.03264772727272727,0.005284636363636364,,
54502.0,bat,0.03272859090909091,0.0050325000000000005,,
54503.0,bat,0.025174954545454546,0.007015954545454546,,
54503.5,asm,0.02704250951461614,0.009866095615076592,1.010493749272327,0.8723178017483342
54504.0,bat,0.022712863636363635,0.007453318181818182,,
54504.5,asm,0.05807446885827648,0.015059980810667657,-0.45322136201860314,1.4135614997165253
54505.0,bat,0.03821622727272727,0.007935,,
54506.0,bat,0.023576090909090908,0.010409545454545456,,
54507.5,asm,0.032553217789239634,0.012650434700519332,8.400627542963234,11.570868802565524
54508.0,bat,0.0173395,0.006792181818181818,,
54510.5,asm,0.016732220519990848,0.0071957334844666015,5.153212602132373,6.272530961959009
54511.0,bat,0.012135772727272728,0.004799590909090909,,
54519.5,asm,0.008512291331903753,0.0035269016701142014,0.2639911310496059,0.4309989561792194
54527.0,bat,0.012625090909090909,0.004347454545454546,,
54528.5,asm,0.03772993007626388,0.01037993554942895,1.075132409176723,0.7133916240230146
54530.5,asm,0.030399999618530273,0.014533333778381348,2.6571429228296095,4.929997642479703
54533.5,asm,0.03986198947901295,0.00911197345904158,0.24929358069101848,0.4128396659036435
54535.5,asm,0.02474793805813858,0.010777704338323606,-0.13485046412218812,1.602843226750422
54545.5,asm,0.01584398153459281,0.007513742716824274,0.711022707635904,0.9155605844160049
54570.5,asm,0.011792280265315168,0.005527438492069161,0.9951650770875299,2.0355424773714637
54572.5,asm,0.017315569908729015,0.006675049431675722,0.5335990159299304,0.5415610532173585
54575.5,asm,0.020427756915359283,0.009981773971785598,0.9273453073075394,2.4573491975234814
54585.5,asm,0.015765444666678178,0.007307429501180243,1.4135881872912526,2.971755255563455
54598.0,bat,0.011136363636363635,0.0051516363636363634,,
54605.5,asm,0.01999922495567078,0.00846676513628836,2.4956660931484462,2.2013212540765457
54606.5,asm,0.021530528500193807,0.008621702225974574,0.5149543794703341,0.509164509076026
54607.0,bat,0.016995136363636365,0.0039169545454545455,,
54614.5,asm,0.02355180163904995,0.009853118111039361,0.1219252237138673,0.7681321749436771
54619.5,asm,0.02141153268743619,0.009013189659097812,1.9451747835026292,1.52847327161377
54622.0,bat,0.008694318181818182,0.003788954545454545,,
54631.0,bat,0.013527409090909092,0.004832954545454546,,
54639.0,bat,0.014681227272727273,0.006144545454545455,,
54640.0,bat,0.014213,0.004929727272727272,,
54642.5,asm,0.10973332722981771,0.04640000025431316,0.9785714486423808,1.064968736755124
54653.0,bat,0.01801236363636364,0.006408227272727273,,
54661.0,bat,0.011287227272727273,0.004655681818181818,,
54662.5,asm,0.03023625691186993,0.013235704561010121,-0.1431068770188889,0.4033500758129563
54682.5,asm,0.06325484358739865,0.020621337677366184,1.2929364496715343,1.0246714927669338
54694.5,asm,0.03377667193480717,0.015227694765473632,-11.388527842067731,96.59868713431912
54727.5,asm,0.03813105635516043,0.013892046668529194,1.4391090269011206,0.8485344562208016
54728.0,bat,0.006054681818181818,0.002528772727272727,,
54730.0,bat,0.009203409090909092,0.003546363636363636,,
54731.5,asm,0.021653717058300857,0.009878798686712525,1.1898122203992167,1.10423840615323
54732.0,bat,0.021283,0.004920227272727272,,
54733.0,bat,0.039626681818181825,0.0034222272727272725,,
54734.0,bat,0.053770681818181815,0.006875454545454546,,
54735.0,bat,0.0791605909090909,0.005693681818181818,,
54735.5,asm,0.03589952624813592,0.008592430129461018,9.14742175829974,21.947483405658843
54736.0,bat,0.08428481818181818,0.004314090909090909,,
54736.5,asm,0.024937964033815204,0.006644453618230692,36.27876997257044,217.32542245276412
54737.0,bat,0.12190849999999999,0.006902772727272728,,
54737.5,asm,0.027449947035358805,0.00663946270728056,3.286200847488926,2.4416769438250783
54738.0,bat,0.14938213636363637,0.006448681818181818,,
54739.0,bat,0.17148327272727273,0.007570090909090909,,
54739.5,asm,0.04323501883915523,0.01080537378121304,2.853747275562047,1.7079761290336943
54740.0,bat,0.16285009090909092,0.007189045454545454,,
54740.5,asm,0.04108166255943806,0.00904599634707864,3.266673367474349,2.336095247441655
54741.0,bat,0.16004781818181818,0.00851790909090909,,
54741.5,asm,0.030705329154991013,0.010530507872129705,1.6761102861039185,1.3069169791684687
54742.0,bat,0.16047731818181818,0.0063282727272727275,,
54742.5,asm,0.05176973263803981,0.015458026017304479,-22.43710289633698,73.88161896949595
54743.0,bat,0.17683168181818182,0.007724227272727272,,
54743.5,asm,0.060065119357270214,0.009584872188317715,-25.325450622800307,85.58195582629483
54744.0,bat,0.17769086363636363,0.00826190909090909,,
54744.5,asm,0.045334308494263835,0.007974371249270444,3.0379646712041786,1.5318505141854402
54745.0,bat,0.16914549999999998,0.009215045454545455,,
54745.5,asm,0.05528456300912782,0.009475100537536658,2.8744247466715858,1.2807493536474837
54746.0,bat,0.17419231818181818,0.007138590909090909,,
54746.5,asm,0.05711785087676513,0.011824662793948813,4.040928371111418,3.858144023118356
54747.0,bat,0.15958463636363637,0.006400363636363636,,
54747.5,asm,0.06300509512101658,0.010131852416142362,5.592137085875583,4.949018037191913
54748.0,bat,0.1706450909090909,0.006589454545454546,,
54748.5,asm,0.0497349389562022,0.006798500972362072,7.37696640753388,5.825882751400058
54749.0,bat,0.17044636363636365,0.006547772727272728,,
54749.5,asm,0.058600165872708866,0.007309083908063409,2.48051634248068,0.8933898271183759
54750.0,bat,0.16897440909090908,0.0076525000000000004,,
54750.5,asm,0.05704309450773439,0.007581782331648195,2.2412984954341235,0.7193600485350559
54751.0,bat,0.16605822727272726,0.006507409090909091,,
54751.5,asm,0.0720738644992451,0.01093141427660037,1.576618913725124,0.5689461726704714
54752.0,bat,0.16584195454545456,0.006610909090909091,,
54752.5,asm,0.06637316117988808,0.0063723619482620435,1.6733432671471788,0.4080843052840963
54753.0,bat,0.15454031818181818,0.006187272727272727,,
54753.5,asm,0.06956512881166385,0.005208457576168537,3.519701185718699,0.9015898301410927
54754.0,bat,0.15064418181818182,0.006118636363636363,,
54754.5,asm,0.04987747426795219,0.005723195710073563,1.6511578853638895,0.5754154830560684
54755.0,bat,0.1546480909090909,0.006177363636363636,,
54755.5,asm,0.05611263946203548,0.006956657358394774,2.181841897323867,0.8281579773090775
54756.0,bat,0.14777181818181817,0.006021954545454545,,
54756.5,asm,0.04599393833498771,0.005381925079009819,2.353870038767612,0.814193548406806
54757.0,bat,0.14047172727272728,0.005784363636363637,,
54757.5,asm,0.06865829949117476,0.0073660822516954825,2.1142985344858274,0.6738327284403127
54758.0,bat,0.13635750000000002,0.005939363636363637,,
54758.5,asm,0.04432489458791491,0.00910402240699583,1.929659825886716,1.0105432233360183
54759.0,bat,0.11481009090909092,0.005583045454545455,,
54759.5,asm,0.06344684294161115,0.00635347462464172,1.5684844034031726,0.4552139100070289
54760.0,bat,0.1055414090909091,0.005393181818181819,,
54760.5,asm,0.056687371590727044,0.005216303008223778,1.752735132837603,0.44649524518253064
54761.0,bat,0.08534277272727273,0.005268636363636363,,
54761.5,asm,0.0737525244519647,0.00524328016050052,0.9156703120400599,0.21517210601981646
54762.0,bat,0.06999595454545454,0.006217409090909091,,
54762.5,asm,0.09222708745381482,0.006089246537330842,1.279831408315604,0.21687702569246317
54763.0,bat,0.07770236363636362,0.006326227272727273,,
54763.5,asm,0.07657684776789277,0.0058335221313982645,0.8665812016062496,0.2038111575998445
54764.0,bat,0.06544454545454545,0.004772045454545454,,
54764.5,asm,0.09603680114723052,0.00848811332361536,1.3085313040074116,0.32577104086520675
54765.0,bat,0.06652495454545454,0.0057975909090909085,,
54765.5,asm,0.08987081532555942,0.007183546488810526,0.8473906945976735,0.19009347296307327
54766.0,bat,0.058871909090909086,0.0056479090909090915,,
54766.5,asm,0.06962397192321079,0.007747945802708218,1.0804525186154967,0.31276325496730667
54767.0,bat,0.04997822727272727,0.01528890909090909,,
54767.5,asm,0.1243999989827474,0.05119999885559082,-0.0379965458130156,1.1123579459977002
54768.0,bat,0.05743804545454545,0.026447954545454542,,
54768.5,asm,0.05732921213167149,0.007608812334986001,1.3410549324056356,0.46048270591729334
54769.0,bat,0.07170186363636363,0.0067557727272727275,,
54769.5,asm,0.0429562235972063,0.007825056679429006,2.5713724885775373,1.2200305582676094
54770.0,bat,0.07881654545454546,0.005902909090909091,,
54770.5,asm,0.06665730276436915,0.010564101452218436,0.40083048061434806,0.24843244039539678
54771.0,bat,0.07701818181818182,0.0080615,,
54772.0,bat,0.06766654545454545,0.004774818181818182,,
54772.5,asm,0.03452609763781806,0.010444030736298439,2.6726680192664607,2.0996506418739704
54773.0,bat,0.07606422727272727,0.014118909090909092,,
54773.5,asm,0.04802843659927072,0.007329794443280268,0.7677120356604864,0.3061378636793123
54774.0,bat,0.06332459090909091,0.009483090909090908,,
54775.0,bat,0.08468245454545455,0.01964218181818182,,
54776.0,bat,0.059626227272727275,0.006591818181818182,,
54776.5,asm,0.05308519557485616,0.013149187886857703,1.0972953391148221,0.8939539302822002
54777.0,bat,0.0726295,0.008999227272727273,,
54777.5,asm,0.0356000010172526,0.017333332697550455,4.174999830499294,8.5711652252459
54778.0,bat,0.06211754545454545,0.005840227272727272,,
54779.0,bat,0.080342,0.006814363636363637,,
54779.5,asm,0.039165198151343915,0.009701059817084388,1.8563257064410668,1.1789156793669822
54780.5,asm,0.024705827229744126,0.010901806536672635,43.03783169299355,1013.3560567553116
54781.0,bat,0.07745072727272728,0.021400136363636364,,
54781.5,asm,0.09327555462022584,0.01804489395057175,0.5618828567314156,0.21418249365047248
54782.0,bat,0.05357681818181818,0.009336181818181818,,
54782.5,asm,0.035940420555047536,0.009691063021255187,1.8602938512334908,1.3842010834653964
54783.0,bat,0.06038204545454546,0.008593318181818183,,
54783.5,asm,0.029131373056475934,0.010296303077165352,8.166308250776883,27.574492945468766
54784.0,bat,0.062131454545454545,0.0047494090909090915,,
54785.0,bat,0.056186090909090915,0.005827727272727273,,
54786.0,bat,0.05007209090909091,0.008505363636363637,,
54786.5,asm,0.05856970368592009,0.012440794342204787,1.5761652832444308,0.9279728245551383
54787.0,bat,0.04085377272727273,0.008223272727272727,,
54788.0,bat,0.05143695454545455,0.008427136363636364,,
54788.5,asm,0.05838341844903516,0.01784006754354831,0.5061537313868751,0.27254879979399926
54789.0,bat,0.030425318181818182,0.008143454545454546,,
54792.0,bat,0.12859772727272728,0.06273068181818182,,
54842.5,asm,0.0735231445033968,0.0297770751453142,0.7630838524742393,0.49458856333007206
54878.5,asm,0.01352030845571553,0.006421013321722815,1.1753767460475548,1.620104990074171
