mjd,inst,flux_crab,flux_err,hr,hr_err
53812.0,bat,0.07369595454545454,0.006964318181818182,,
53812.5,asm,0.023177764268305836,0.003612763186257529,1.6809077237265695,0.4880993891497821
53813.0,bat,0.07123863636363637,0.006626590909090908,,
53813.5,asm,0.02005957799519532,0.003682367856488772,1.5029099906162875,0.6254468378242558
53814.0,bat,0.0688070909090909,0.005912590909090909,,
53814.5,asm,0.022087332715439754,0.0030626204369074957,1.8262737952493868,0.7253975624656972
53815.0,bat,0.08753895454545454,0.007552090909090909,,
53815.5,asm,0.019813989709953926,0.002958851291243628,1.0468314443381053,0.39158655644665513
53816.0,bat,0.06954940909090909,0.005902454545454545,,
53816.5,asm,0.010342762795006864,0.0034342426453569433,1.8435338075085335,1.8021468744951803
53817.0,bat,0.07404913636363636,0.009530681818181818,,
53818.0,bat,0.07246736363636364,0.004444636363636363,,
53818.5,asm,0.011225051292102429,0.0037790576211862827,0.6585665552119053,0.6776884730049614
53819.0,bat,0.07116413636363637,0.004375181818181818,,
53819.5,asm,0.024288695399514434,0.003744114528019255,2.3334750363743044,1.0193185453859526
53820.5,asm,0.020081655534247022,0.003887037740328553,0.7255210393013156,0.5036348791553292
53821.0,bat,0.06738163636363637,0.009404090909090909,,
53821.5,asm,0.032510421384712135,0.006905552141160318,2.731446777483188,1.5695476142152993
53822.0,bat,0.07128722727272727,0.007809136363636364,,
53823.0,bat,0.07110604545454545,0.013358,,
53823.5,asm,0.021846538572646956,0.00809338167873262,1.226679762618773,1.0011320963831762
53824.0,bat,0.08315345454545454,0.012482227272727273,,
53824.5,asm,0.027256508031337147,0.008209982635324709,-8.227441397169901,16.553536126415104
53825.0,bat,0.07861554545454545,0.012072636363636364,,
53826.0,bat,0.0810240909090909,0.015820318181818182,,
53827.0,bat,0.06694559090909091,0.011364954545454546,,
53828.0,bat,0.07851922727272728,0.013342772727272726,,
53829.0,bat,0.07138459090909091,0.008810909090909091,,
53830.0,bat,0.07135131818181818,0.008431181818181819,,
53830.5,asm,0.026117069039155016,0.01251849893866119,0.6443553446678795,0.7463194450157934
53831.0,bat,0.08070522727272728,0.006825090909090908,,
53831.5,asm,0.026442955962336187,0.012807147668131147,0.712659466899064,0.9031543314615013
53832.0,bat,0.08004077272727274,0.006605909090909091,,
53833.0,bat,0.07726895454545454,0.006174636363636363,,
53834.0,bat,0.061454545454545456,0.0060901818181818175,,
53834.5,asm,0.020111499859069112,0.008058546017308496,0.09366866249259204,0.6629583254958641
53835.0,bat,0.07159136363636363,0.0067389090909090905,,
53836.0,bat,0.06752022727272727,0.0049524999999999994,,
53836.5,asm,0.027866234439788945,0.008417021319121115,0.4934894996679251,0.46818690983698197
53837.0,bat,0.07562949999999999,0.012057227272727272,,
53840.0,bat,0.06627586363636363,0.005849590909090909,,
53841.0,bat,0.056049409090909094,0.006542681818181818,,
53842.0,bat,0.08707236363636364,0.01691359090909091,,
53843.0,bat,0.06309381818181818,0.009625,,
53843.5,asm,0.02529312061332738,0.008504228100121794,8.839857882501303,26.438423853804384
53844.0,bat,0.0699575,0.007961545454545454,,
53844.5,asm,0.03479999860127767,0.017333332697550455,4.175675505874279,3.969913800431116
53845.0,bat,0.0667595,0.005468772727272727,,
53845.5,asm,0.030328674116446484,0.01361536423353774,1.1905044146498782,0.9447697938994872
53846.0,bat,0.08998090909090908,0.008313954545454545,,
53846.5,asm,0.02533967861958356,0.005655869243485227,0.8434293364330745,0.45366306901090897
53847.0,bat,0.06827245454545455,0.0057364090909090915,,
53847.5,asm,0.011930780982595134,0.004159188699111804,1.2422249289261629,0.6556576763322841
53848.0,bat,0.06379768181818181,0.006723636363636363,,
53848.5,asm,0.021469940879269362,0.00392503088339897,0.37052613181666605,0.35282409645388363
53849.0,bat,0.06448818181818182,0.0060258636363636365,,
53849.5,asm,0.019420310443462298,0.0036475801249281972,0.48161548718349523,0.4378096444624904
53850.0,bat,0.06525713636363636,0.005723,,
53850.5,asm,0.01734938100391658,0.00317223174937985,0.9083714775253704,0.40546519577230633
53851.0,bat,0.05738859090909091,0.006459227272727273,,
53851.5,asm,0.020618472049622354,0.005402068320280378,0.6338791488423019,0.37373442261272216
53852.0,bat,0.059273681818181816,0.004987318181818181,,
53852.5,asm,0.02685933274903893,0.00381552209665576,1.3118684954284157,0.43152933563722984
53853.0,bat,0.07584859090909091,0.01519459090909091,,
53853.5,asm,0.01203830382000011,0.004285719093654636,1.100887734304154,1.3675477947908437
53854.0,bat,0.053395454545454545,0.0040565,,
53854.5,asm,0.018185466932833138,0.0038097570725021696,2.1133292000444186,1.2633625185501847
53855.0,bat,0.04725790909090909,0.006985318181818182,,
53855.5,asm,0.008804279706873286,0.0030471852784412366,1.3123355713807312,0.6106392085048614
53856.0,bat,0.056145045454545454,0.0057673636363636364,,
53856.5,asm,0.02970167739946188,0.004718244392111359,1.030559847258119,0.30218979353850617
53857.5,asm,0.017163792768816192,0.0031034691166117855,1.954707246188232,0.7632160384951756
53858.5,asm,0.011376416439055665,0.0038014770961939297,3.2072178912417204,2.949645907849825
53859.0,bat,0.044354954545454545,0.01212890909090909,,
53859.5,asm,0.018321156450247525,0.003982308877410452,0.655575897608168,0.426036855329175
53860.0,bat,0.02292718181818182,0.010617818181818181,,
53860.5,asm,0.007975124114357558,0.0027589366867428206,0.4212447327520426,0.4236840659213521
53861.0,bat,0.04545495454545454,0.02197859090909091,,
53861.5,asm,0.007382519542137517,0.0033691579923950956,15.175751568679669,87.43194789873048
53862.5,asm,0.015496445878389263,0.0033257182729301204,1.094240272523205,0.542878066368674
53863.0,bat,0.029861954545454546,0.011616045454545454,,
53863.5,asm,0.013611446648991634,0.003651896441132892,1.869105806628239,1.2112621729908957
53864.0,bat,0.03604827272727273,0.007186772727272727,,
53865.0,bat,0.036378545454545455,0.010167318181818182,,
53865.5,asm,0.016544985665828058,0.003979051197544096,4.263244131264782,3.181158402531841
53866.0,bat,0.03474168181818182,0.007254045454545455,,
53866.5,asm,0.009711987490803077,0.0035100606629211877,2.145851782723345,1.8201087221442145
53867.0,bat,0.02525377272727273,0.011368818181818181,,
53867.5,asm,0.011420545969152013,0.005058655509723779,5.928856212222735,17.49412008066476
53868.0,bat,0.028247590909090906,0.008854363636363636,,
53869.0,bat,0.017420681818181818,0.006313454545454546,,
53869.5,asm,0.012564753292964763,0.005832750518459129,8.04987484612139,23.67514638833477
53870.5,asm,0.010790616173007014,0.004898710907837577,2.1976593575086447,3.9716235770630535
53871.0,bat,0.03154468181818182,0.0114055,,
53872.0,bat,0.02130309090909091,0.010252590909090909,,
53873.0,bat,0.018797227272727274,0.006310863636363636,,
53875.0,bat,0.018744454545454543,0.004186772727272727,,
53876.5,asm,0.011416482584524488,0.004706336623160785,2.321189605206003,3.8334182365056297
53877.5,asm,0.012539540704521169,0.004112618939823401,0.8611257729558023,0.648513756570144
53885.5,asm,0.01333813532019906,0.005392502904781712,2.552891413500538,3.505066558471959
53888.0,bat,0.016770863636363636,0.006678909090909091,,
53900.5,asm,0.016824181328645108,0.0061477387988540634,2.079114031895231,2.725710225509566
53911.5,asm,0.011006983406469878,0.005332570693462243,16.31354926798624,74.5723594546626
53914.5,asm,0.008294677430482405,0.003922912871468233,3.276785361431863,7.089558354021187
53930.5,asm,0.02341463769075394,0.006057847223939841,1.5906267886891545,0.780557114810884
53933.0,bat,0.0166375,0.007223909090909092,,
53953.5,asm,0.006780956219793644,0.0031210496718517495,-0.26277364799980524,0.3838508991334503
53987.0,bat,0.025148772727272724,0.011260727272727273,,
54001.5,asm,0.010308589822163471,0.003816092851997388,-9.746016568914255,17.044945074691043
54015.5,asm,0.008359529750242841,0.003323883393026387,0.9983780014170961,1.1106279903290681
54016.0,bat,0.019205227272727273,0.007919227272727272,,
54017.5,asm,0.007671075997292589,0.0037575765731704854,0.9781673278239695,1.046948633447495
54031.0,bat,0.011402045454545455,0.004891181818181818,,
54060.0,bat,0.05960354545454545,0.021515954545454543,,
54060.5,asm,0.027717767891605707,0.008294046891754722,3.338941680364088,3.4024154780981695
54061.0,bat,0.06053327272727273,0.023732590909090908,,
54062.0,bat,0.10630863636363636,0.02790490909090909,,
54063.0,bat,0.06162977272727273,0.015352818181818181,,
54065.0,bat,0.07936236363636365,0.01918440909090909,,
54066.0,bat,0.13753395454545456,0.03606872727272727,,
54068.0,bat,0.07629804545454545,0.03032759090909091,,
54069.0,bat,0.100988,0.0414465,,
54069.5,asm,0.044809429117974586,0.011089301741393854,0.6656237006012119,0.5986180580124778
54071.5,asm,0.05121097932783689,0.013593000996170683,0.9905109014670818,0.6643692754574275
54072.0,bat,0.093503,0.014708272727272726,,
54072.5,asm,0.06288704856807374,0.02106621037824706,-0.1322283319924559,0.1611185328169407
54073.0,bat,0.09076286363636363,0.021381,,
